tau1,tau2,tau3,tau4,tau5,tau6
30.165123162719233,31.875222448581862,7.031103941236742,2.4734753703293464,2.8696368890324013,0.01654286198550166
29.98898206197996,31.78230367294483,7.218658360121311,2.4607935555135847,2.8621632618671065,0.016325598093462762
29.81520305702589,31.692871444481117,7.4015774435573105,2.4483408024112547,2.854923856634422,0.01611264636932736
29.643887534731046,31.606825595123794,7.579896507842075,2.4361197882713803,2.847914322255162,0.01590402981966409
29.475133563039577,31.52406839083028,7.7536507643639325,2.4241331296356097,2.841130349698743,0.015699770789100197
29.309035952466512,31.444504524855006,7.922875270705784,2.412383382013522,2.834567675200417,0.0154998909647728
29.145686318344143,31.3680411164814,8.087604885874837,2.400873039605256,2.828222084019124,0.01530441138148988
28.985173143658013,31.29458770381261,8.247874225345056,2.3896045351913218,2.8220894137077686,0.015113352428047828
28.82758183978554,31.224056237927602,8.403717617856419,2.3785802398873153,2.8161655575228353,0.014926733852804415
28.672994809759082,31.15636107383922,8.555169063889167,2.3678024632084753,2.810446467585104,0.014744574771555934
28.521491504866592,31.091418961982065,8.702262194007188,2.357273452632934,2.804928158060089,0.014566893672022529
28.37314849059856,31.029149037663203,8.845030231142541,2.3469953940640558,2.7996067082177385,0.014393708424581582
28.2280395013974,30.9694728117708,8.983505950861495,2.3369704114200496,2.7944782655331872,0.014225036286758695
28.086235501924453,30.912314156643426,9.117721645536395,2.3272005668841516,2.7895390483835234,0.014060893912950123
27.947804745804874,30.85759929703957,9.24770908865415,2.317687861033695,2.7847853491666372,0.013901297362371064
27.812812829837284,30.805256793619616,9.373499499940992,2.3084342326908094,2.78021353669769,0.01374626210624112
27.681322752513882,30.755217531442533,9.495123512404021,2.2994415592537383,2.7758200590468296,0.013595803037178278
27.553394970015955,30.707414707463506,9.612611141032847,2.290711656910405,2.7716014462344045,0.013449934478131604
27.429087447087888,30.661783813683268,9.72599175063931,2.28224628054854,2.76755431245953,0.013308670189457824
27.308455714035865,30.6182626250774,9.835294027588855,2.2740471242944995,2.763675358742068,0.013172023379644373
27.191552914297556,30.57679118301234,9.940545949887582,2.266115821371969,2.759961375046693,0.013040006711880906
27.07842985846302,30.537311781466727,10.041774761119298,2.258453944633512,2.756409242633132,0.012912632314710145
26.969135070902883,30.499768953123674,10.139006943521562,2.2510630065788217,2.7530159362837843,0.012789911789159955
26.863714839976417,30.464109453022047,10.232268192463591,2.2439444598407197,2.749778526256276,0.012671856218690486
26.762213262804885,30.430282244098308,10.321583393008519,2.237099697290596,2.746694180299155,0.012558476177014964
26.664672289438535,30.39823848420369,10.406976596485073,2.230530052242176,2.743760165712067,0.012449781735819341
26.571131768480743,30.36793150913098,10.488470998863537,2.2242367989335823,2.740973850965669,0.012345782474533148
26.48162948755683,30.339316819757272,10.566088919222533,2.2182211526837357,2.7383327075713453,0.01224648748741463
26.3962012137698,30.312352068938974,10.639851780121658,2.2124842701839866,2.7358343118326447,0.012151905391489274
26.31488073296483,30.28699704620493,10.70978008937296,2.207027249830942,2.733476346291137,0.012062044334900518
26.23769988582897,30.263213665858206,10.775893420842365,2.2018511319378415,2.7312566013561934,0.01197691200347142
26.16468860428349,30.240965953199417,10.838210398488492,2.1969568991000017,2.729172976661313,0.011896515628761555
26.09587494254165,30.220220032709122,10.89674868048036,2.192345476230419,2.7272234824578696,0.01182086199368463
26.031285113573595,30.200944116281907,10.9515249430982,2.1880177312665454,2.725406240923609,0.011749957441179008
25.9709435154629,30.183108491301216,11.002554868530678,2.1839744750621577,2.7237194872933372,0.01168380787914924
25.914872758777033,30.166685511635674,11.049853130097517,2.1802164615707653,2.72216157113352,0.011622418785462543
25.86309369846577,30.151649584473716,11.093433381097563,2.1767443885817523,2.7207309571431733,0.011565795216874111
25.815625450402983,30.13797716299383,11.133308243356694,2.1735588971994497,2.7194262262810183,0.011513941810051245
25.772485423097148,30.12564673735923,11.169489296779943,2.170660572888537,2.7182460766870955,0.011466862790902083
25.73368933027543,30.114638826209276,11.201987070465396,2.168049944903779,2.717189324428727,0.011424561975224913
25.69925121564628,30.104935968720945,11.230811033420812,2.165727487023488,2.7162549042234048,0.011387042775628506
25.66918346640204,30.096522718285716,11.255969587752457,2.1636936173810444,2.7154418701234935,0.011354308203666237
25.643496830168033,30.089385636019138,11.277470061588087,2.1619486987939993,2.7147493960662796,0.011326360874083683
25.622200427172153,30.083513286374544,11.295318703375612,2.1604930388039985,2.7141767764570073,0.011303203007181626
25.605301762179646,30.078896232088603,11.309520676870141,2.159326889863604,2.7137234265533756,0.011284836431739968
25.592806732728093,30.07552703054371,11.320080057456092,2.1584504493365846,2.7133888828239936,0.01127126258666688
25.584719637451826,30.073400229903356,11.326999828243771,2.1578638596858846,2.713172803146672,0.011262482523136759
12.790741979812427,20.065279799400734,6.653889548971399,1.056178402726588,1.739253386509055,0.00540713790177209
12.790374321297632,20.065212537399624,6.654255435444838,1.0561404860837873,1.7392436972298917,0.005406740834240086
25.581778471187132,30.072861972279057,11.329927001942048,2.157560527897815,2.7130952761927993,0.011259306009403596
25.58692503689869,30.074449555784,11.325934895938214,2.1578437962243955,2.7132337536440163,0.01126490972941938
25.596480808529087,30.077277620095217,11.318304162491742,2.158416936156242,2.7134905445432667,0.01127530757064347
25.61044212585575,30.081350656440478,11.307032308170175,2.159279815735092,2.7138659157832343,0.011290498652417647
25.628803730626135,30.08667514553325,11.292115747893606,2.1604322480401286,2.7143602556896935,0.011310481706651299
25.651558759034153,30.093259562973465,11.273549806161547,2.16187399105796,2.714974074007198,0.011335255075230552
25.678698736030967,30.101114379986786,11.251328721860387,2.163604747864863,2.7157080013370054,0.011364816710062228
25.71021356178111,30.11025206998545,11.225445652522565,2.165624166251155,2.716562788925138,0.011399164168890592
25.7460915000323,30.12068711226668,11.195892680318835,2.1679318386833977,2.7175393080647003,0.011438294613205417
25.78631916411987,30.132435997760098,11.162660817357093,2.170527302227249,2.71863854953439,0.011482204805054219
25.830881500666084,30.14551723688106,11.12574001475987,2.1734100383789516,2.719861623086473,0.011530891103644457
25.879761769826462,30.159951364999813,11.085119169122775,2.176579472791657,2.721209756564007,0.011584349460511505
25.932941526428294,30.17576095134924,11.040786132733777,2.1800349752020343,2.7226842952062578,0.011642575415863905
25.990400597673144,30.19297060801136,10.99272772310912,2.183775859221581,2.7242867008125367,0.011705564093557429
26.052117058611042,30.211606998416144,10.940929734343207,2.187801382072895,2.726018550724593,0.011773310195849844
26.118067205163207,30.231698847701292,10.885376948364186,2.1921107442690753,2.727881536838046,0.011845807997138417
26.18822553051296,30.25327695319629,10.826053147933186,2.196703089752872,2.7298774645193657,0.011923051340131269
26.262564689216767,30.276374195605968,10.762941131188079,2.201577505050343,2.7320082514056434,0.012005033626654095
26.341055472417388,30.30102555012016,10.696022724814041,2.206733019639363,2.734275926130649,0.012091747814082381
26.42366676966868,30.327268100033617,10.62527880126722,2.212168605189885,2.7366826271004383,0.012183186406124447
26.510365537635703,30.355141047083713,10.55068929377299,2.2178831756467106,2.739230600889664,0.012279341447400201
26.601116760861437,30.38468572680338,10.472233215900626,2.2238755866709785,2.741922200946896,0.012380204514823299
26.695883416181598,30.415945620470378,10.389888677939323,2.230144635638637,2.7447598858994486,0.012485766710992397
26.79462643047742,30.448966369461008,10.303632908667304,2.2366890611064103,2.7477462179454384,0.012596018655530736
26.897304640905677,30.483795789207278,10.21344227456469,2.2435075427077145,2.7508838611194237,0.012710950477572012
27.00387475194304,30.520483883604037,10.119292301561556,2.250598700879369,2.7541755794903757,0.012830551807559189
27.114291289438558,30.559082858965574,10.021157698702297,2.2579610964455803,2.757624235214691,0.012954811768441824
27.228506556145163,30.599647140123096,9.919012381293054,2.265593230498863,2.7612327867021698,0.0130837189675902
27.34647058417051,30.64223338284239,9.812829495480305,2.273493544142557,2.7650042863547126,0.013217261488387375
27.468131085595036,30.686900490847126,9.702581444874689,2.2816604181752873,2.7689418786351663,0.01335542688109984
27.593433402384345,30.733709629027874,9.588239917266106,2.2900921728716828,2.773048797717432,0.013498202154310747
27.722320455851694,30.782724238567212,9.469775912808458,2.2987870678432647,2.777328365241982,0.013645573766546888
27.854732693269295,30.834010051323734,9.347159773791219,2.307743301760709,2.781783987930445,0.013797527617292145
27.990608034974024,30.887635103415786,9.220361213986008,2.316959012275953,2.7864191550758104,0.013954049038576668
28.129881818857573,30.94366975050962,9.08934935207466,2.326432275771847,2.791237436127026,0.014115122786295647
28.272486743544473,31.002186678903172,8.954092742751401,2.3361611071818573,2.796242477844289,0.014280733031190786
28.41835281464751,31.063260920787272,8.814559411826044,2.346143460145366,2.801438001814981,0.014450863352031185
28.567407283939502,31.126969865100744,8.670716891044531,2.35637722666239,2.8068278015059236,0.014625496726040525
28.719574591759336,31.193393269796907,8.52253225497736,2.366860237130751,2.8124157394407083,0.014804615521494629
28.874776308211587,31.262613272729894,8.369972158101104,2.377590260396295,2.818205744232888,0.014988201490164329
29.03293107334309,31.334714401887496,8.213002874058418,2.388565003789554,2.824201807550648,0.015176235760077306
29.193954534891464,31.409783584013567,8.05159033666176,2.399782113025429,2.830407980926468,0.015368698827896647
29.3577592897438,31.487910154347794,7.88570017996035,2.4112391725653475,2.8368283726970405,0.015565570552886415
29.524254819883,31.569185861294955,7.715297782637846,2.4229337055098505,2.8434671444805986,0.01576683015009442
29.693347432301398,31.6537048746707,7.540348310559608,2.4348631739767654,2.8503285080217764,0.015972456184557865
29.864940196869583,31.741563788656617,7.360816764102155,2.447024979302304,2.8574167215929656,0.01618242656663846
30.038932882561014,31.83286162547396,7.17666802323589,2.4594164622224843,2.8647360864929627,0.016396718545734035
30.215221897694448,31.92769983679218,6.98786689676607,2.4720349034172515,2.872290943426692,0.01661530870755159
30.393700225317303,32.02618230366692,6.794378171485721,2.484877523689928,2.880085668788742,0.01683817296897134
30.57425736291709,32.12841533404273,6.596166663038771,2.4979414845736265,2.888124670833344,0.017065286575893377
30.756779260790235,32.23450766041882,6.393197268580898,2.5112238888292353,2.896412385936383,0.017296624100713403
30.941148259136018,32.34457043162154,6.1854350193768735,2.5247217808967934,2.9049532744226685,0.017532159439794057
31.12724302986222,32.45871720709605,5.972845137508117,2.5384321477059633,2.9137518167547216,0.01777186581397768
31.314938514076744,32.57706394512198,5.755393090618495,2.5523519191917226,2.92281250927262,0.0180157157668458
31.504105864507764,32.69972899060524,5.533044650759546,2.5664779691771082,2.932139860058981,0.018263681166519427
31.69461238720645,32.826833059777755,5.305765953618399,2.5808071161986677,2.941738384666613,0.018515733207253617
31.886321482631224,32.9584992216823,5.073523558143666,2.5953361242764457,2.9516126017106177,0.018771842410799034
32.07909259211813,33.094852878809405,4.836284510251357,2.6100617040516956,2.961767028586442,0.019031978631524924
32.27278114066261,33.23602174096512,4.594016404612687,2.6249805136410336,2.972206176743431,0.01929611105937462
32.467238485424524,33.38213580072716,4.346687450512235,2.64008915985292,2.982934547325576,0.01956420822623451
32.662311864186194,33.53332730172947,4.0942665376824205,2.6553841993731773,2.99395662638321,0.01983623801266643
32.857844343897256,33.689730705631284,3.836723303939681,2.6708621398489485,3.0052768801839287,0.020112167654607587
33.05367477548052,33.851482654833895,3.5740282045227874,2.6865194414200273,3.016899750420434,0.020391963753795206
33.24963774565447,34.018721931774564,3.306152581355689,2.702352517904881,3.028829649337883,0.020675592286030487
33.44556353524067,34.19158941339996,3.033068736505505,2.7183577383498343,3.04107095473809,0.020963018614170527
33.641278078432784,34.37022802414307,2.754750003345444,2.7345314286113807,3.0536280051249793,0.02125420749976598
33.83660292274414,34.554782680305394,2.471170822123724,2.7508698727562217,3.066505094385769,0.02154912311685552
34.03135519631768,34.7454002352356,2.1823068154158767,2.767369314953786,3.079706466885371,0.02184772906814483
34.22534757296703,34.94222941597651,1.888134864095606,2.7840259610072096,3.0932363121093642,0.022149988400045166
34.41838824471314,35.14542075714063,1.5886331872067911,2.8008359802353366,3.107098759439212,0.022455863622200846
34.6102808961437,35.355126529674656,1.2837814195328034,2.817795507394516,3.1212978728307657,0.022765316726208247
34.800824680430814,35.571500664442446,0.9735606933538523,2.834900644391602,3.135837645402479,0.023078309205951424
34.989814203661524,35.79469867028804,0.6579537196629572,2.852147462511667,3.1507219939667768,0.023394802081315405
35.177039507830806,36.024877548095475,0.33694487102225024,2.869532004207808,3.1659547535797374,0.0237147559203851
