q0,q1,q2,q3,q4,q5
1.5276188850402832,-0.5094605684280396,1.5276188850402832,1.508163571357727,1.5077821016311646,1.505111813545227
1.5302891731262207,-0.5106050372123718,1.5299077033996582,1.511215329170227,1.511215329170227,1.508926510810852
1.5321965217590332,-0.5109865069389343,1.5321965217590332,1.513885736465454,1.514648675918579,1.512359857559204
1.5337224006652832,-0.5113679766654968,1.5337224006652832,1.516174554824829,1.516937494277954,1.514648675918579
1.5352483987808228,-0.5117494463920593,1.5352483987808228,1.519226312637329,1.5203708410263062,1.5180819034576416
1.5363928079605103,-0.5121309161186218,1.5363928079605103,1.5211337804794312,1.5222781896591187,1.5207523107528687
1.5375372171401978,-0.5125123858451843,1.5375372171401978,1.5230411291122437,1.5238040685653687,1.5218967199325562
1.5386816263198853,-0.5125123858451843,1.5383001565933228,1.5249484777450562,1.5260928869247437,1.5234225988388062
1.5390630960464478,-0.5128938555717468,1.5386816263198853,1.5260928869247437,1.5280003547668457,1.5245670080184937
1.5390630960464478,-0.5128938555717468,1.5383001565933228,1.5276188850402832,1.5291447639465332,1.5260928869247437
1.5390630960464478,-0.5128938555717468,1.5383001565933228,1.5283818244934082,1.5306706428527832,1.5268558263778687
1.5390630960464478,-0.5128938555717468,1.5383001565933228,1.5291447639465332,1.5306706428527832,1.5272372961044312
1.5386816263198853,-0.5125123858451843,1.5379186868667603,1.5295262336730957,1.5302891731262207,1.5272372961044312
1.5379186868667603,-0.5125123858451843,1.5367742776870728,1.5295262336730957,1.5295262336730957,1.5272372961044312
1.5360113382339478,-0.5121309161186218,1.5348668098449707,1.5295262336730957,1.5287632942199707,1.5272372961044312
1.5344853401184082,-0.5113679766654968,1.5333409309387207,1.5295262336730957,1.5287632942199707,1.5272372961044312
1.5321965217590332,-0.5109865069389343,1.5310521125793457,1.5291447639465332,1.5283818244934082,1.5268558263778687
1.5295262336730957,-0.5102235674858093,1.5295262336730957,1.5283818244934082,1.5280003547668457,1.5268558263778687
1.5268558263778687,-0.5094605684280396,1.5260928869247437,1.5264743566513062,1.5260928869247437,1.5260928869247437
1.5245670080184937,-0.508316159248352,1.5234225988388062,1.5260928869247437,1.5241855382919312,1.5257114171981812
1.5207523107528687,-0.5071717500686646,1.5196079015731812,1.5241855382919312,1.5215152502059937,1.5241855382919312
1.516937494277954,-0.506027340888977,1.516174554824829,1.5218967199325562,1.519226312637329,1.5211337804794312
1.513885736465454,-0.5052643418312073,1.5135042667388916,1.5188448429107666,1.516174554824829,1.518463373184204
1.5093079805374146,-0.5037384629249573,1.508926510810852,1.5157930850982666,1.5135042667388916,1.515411615371704
1.5047303438186646,-0.5018310546875,1.5039674043655396,1.5127413272857666,1.5108338594436646,1.5119783878326416
1.5005340576171875,-0.50030517578125,1.4997711181640625,1.5093079805374146,1.507400631904602,1.5085450410842896
1.495193362236023,-0.4987792670726776,1.494430422782898,1.505111813545227,1.5035858154296875,1.5039674043655396
1.489852786064148,-0.4968718886375427,1.489089846611023,1.500152587890625,1.4993896484375,1.4993896484375
1.4837491512298584,-0.49496451020240784,1.483367681503296,1.495956301689148,1.495956301689148,1.494430422782898
1.4787899255752563,-0.49305713176727295,1.4780269861221313,1.491378664970398,1.4902342557907104,1.490615725517273
1.4723048210144043,-0.49114975333213806,1.4715418815612793,1.486419439315796,1.483367681503296,1.485656499862671
1.4654383659362793,-0.4888609051704407,1.4646753072738647,1.4795528650283813,1.4791713953018188,1.4803158044815063
1.4593347311019897,-0.4865720570087433,1.4593347311019897,1.4742122888565063,1.4734493494033813,1.4749752283096313
1.4517052173614502,-0.4842832088470459,1.4517052173614502,1.4677271842956543,1.4665827751159668,1.4681086540222168
1.4440757036209106,-0.481612890958786,1.4436942338943481,1.4623864889144897,1.4593347311019897,1.4612420797348022
1.4375905990600586,-0.47932401299476624,1.4368276596069336,1.4551384449005127,1.4543755054473877,1.4559013843536377
1.4288166761398315,-0.47665369510650635,1.428435206413269,1.4475089311599731,1.4494163990020752,1.4486533403396606
1.4200427532196045,-0.4736018776893616,1.4200427532196045,1.4414052963256836,1.441023826599121,1.441023826599121
1.412413239479065,-0.4713130295276642,1.412413239479065,1.4333943128585815,1.4345388412475586,1.434157371520996
1.4032578468322754,-0.4682612419128418,1.402876377105713,1.4246203899383545,1.4253833293914795,1.4265278577804565
1.3937208652496338,-0.4648279547691345,1.3937208652496338,1.41622793674469,1.418135404586792,1.41775381565094
1.3857098817825317,-0.46215763688087463,1.3853284120559692,1.408216953277588,1.408979892730713,1.4105058908462524
1.3757915496826172,-0.45910581946372986,1.3757915496826172,1.3979171514511108,1.3998245000839233,1.4017318487167358
1.3654917478561401,-0.4556725323200226,1.3670176267623901,1.3883802890777588,1.3887617588043213,1.3921949863433838
1.3570992946624756,-0.4526207447052002,1.356717824935913,1.3799878358840942,1.3815137147903442,1.3845654726028442
1.352521538734436,-0.4510948359966278,1.3521400690078735,1.3769359588623047,1.3788433074951172,1.3807507753372192
1.3345922231674194,-0.44537270069122314,1.3345922231674194,1.3593881130218506,1.361295461654663,1.3643473386764526
1.3254368305206299,-0.44193941354751587,1.3254368305206299,1.3506141901016235,1.3529030084609985,1.3555734157562256
1.3143739700317383,-0.438506156206131,1.3139925003051758,1.3403143882751465,1.3426032066345215,1.345273494720459
1.3033112287521362,-0.4343098998069763,1.3029297590255737,1.3315403461456299,1.3323034048080444,1.3353551626205444
1.2933928966522217,-0.43125811219215393,1.2933928966522217,1.3204776048660278,1.3227664232254028,1.3269627094268799
1.2819485664367676,-0.42744335532188416,1.281567096710205,1.3113222122192383,1.3124666213989258,1.3158998489379883
1.270504355430603,-0.4236285984516144,1.270504355430603,1.2994964122772217,1.3044556379318237,1.3048371076583862
1.2609673738479614,-0.4205767810344696,1.260585904121399,1.2899595499038696,1.2964446544647217,1.2956817150115967
1.2483787536621094,-0.41638055443763733,1.2487602233886719,1.27927827835083,1.2819485664367676,1.2842373847961426
1.2380788326263428,-0.41294726729393005,1.2384604215621948,1.269741415977478,1.2716487646102905,1.275081992149353
1.2262531518936157,-0.4091325104236603,1.2262531518936157,1.2586785554885864,1.2602044343948364,1.2636377811431885
1.2144273519515991,-0.404936283826828,1.2140458822250366,1.2476158142089844,1.2487602233886719,1.2518119812011719
1.202601671218872,-0.4011215269565582,1.2022202014923096,1.2354085445404053,1.2388418912887573,1.2407492399215698
1.192301869392395,-0.39768826961517334,1.1919203996658325,1.2258716821670532,1.2289234399795532,1.2304493188858032
1.180094599723816,-0.39463645219802856,1.1797131299972534,1.2148088216781616,1.2155718803405762,1.2197680473327637
1.1678873300552368,-0.3896772861480713,1.1678873300552368,1.203364610671997,1.2037460803985596,1.2075608968734741
1.1572060585021973,-0.3866254687309265,1.1572060585021973,1.1949721574783325,1.1919203996658325,1.19764244556427
1.1446174383163452,-0.38204777240753174,1.1446174383163452,1.1812390089035034,1.1812390089035034,1.1854352951049805
1.1324101686477661,-0.37823301553726196,1.1324101686477661,1.1709392070770264,1.1675058603286743,1.1739909648895264
1.120202898979187,-0.3740367889404297,1.120202898979187,1.1564431190490723,1.1575875282287598,1.1621652841567993
1.1095216274261475,-0.3702220320701599,1.1095216274261475,1.1461433172225952,1.1469062566757202,1.1511024236679077
1.0973143577575684,-0.36602577567100525,1.0969328880310059,1.1339360475540161,1.1346989870071411,1.1396582126617432
1.0862516164779663,-0.36259251832962036,1.0858701467514038,1.123636245727539,1.124399185180664,1.1289769411087036
1.0728999376296997,-0.3583962619304657,1.0748074054718018,1.11142897605896,1.1110475063323975,1.1167696714401245
1.0599298477172852,-0.3534370958805084,1.0603113174438477,1.099603295326233,1.100366234779358,1.1037994623184204
1.049248456954956,-0.34962233901023865,1.049248456954956,1.0889219045639038,1.0893033742904663,1.0931181907653809
1.0362783670425415,-0.34542611241340637,1.036659836769104,1.0763332843780518,1.0748074054718018,1.0805294513702393
1.0236896276474,-0.3412298858165741,1.0236896276474,1.0641260147094727,1.0641260147094727,1.0679408311843872
1.0133898258209229,-0.3377965986728668,1.0130083560943604,1.0553520917892456,1.0530632734298706,1.0591669082641602
1.0004196166992188,-0.33321890234947205,0.9996566772460938,1.041237473487854,1.0408560037612915,1.045433759689331
0.9874494671821594,-0.32940414547920227,0.9870679974555969,1.0282673835754395,1.0290303230285645,1.033226490020752
0.9760051965713501,-0.3255893886089325,0.9760051965713501,1.0179674625396729,1.0179674625396729,1.0217822790145874
0.9626535177230835,-0.32101166248321533,0.9630350470542908,1.0046159029006958,1.0065232515335083,1.0084306001663208
0.9500648379325867,-0.31681543588638306,0.9496833682060242,0.9924086332321167,0.9908827543258667,0.9954604506492615
0.9390020370483398,-0.3133821487426758,0.9393835067749023,0.9813458323478699,0.9802014231681824,0.9855420589447021
0.926413357257843,-0.3091859221458435,0.9260318875312805,0.967994213104248,0.968757152557373,0.9733348488807678
0.9134432077407837,-0.30498969554901123,0.9126802682876587,0.9554055333137512,0.955024003982544,0.959983229637146
0.9023804068565369,-0.30117493867874146,0.9023804068565369,0.9462500810623169,0.9424353241920471,0.9485389590263367
0.8886472582817078,-0.2969787120819092,0.889028787612915,0.9332799315452576,0.9290837049484253,0.9359502792358398
0.8756771087646484,-0.2927824854850769,0.8756771087646484,0.919165313243866,0.9180209040641785,0.9237430095672607
0.8646143078804016,-0.28858625888824463,0.8646143078804016,0.9084840416908264,0.9084840416908264,0.9119172692298889
0.8516441583633423,-0.28439003229141235,0.8512626886367798,0.8974212408065796,0.8924620151519775,0.8993285894393921
0.8390554785728455,-0.2798123061656952,0.8382925391197205,0.882543683052063,0.8821622133255005,0.8863584399223328
0.8260852694511414,-0.2756160795688629,0.8257037997245789,0.8699550032615662,0.8684290647506714,0.8737697601318359
0.8146410584449768,-0.27180132269859314,0.8146410584449768,0.8592736721038818,0.8550774455070496,0.8619440197944641
0.8012893795967102,-0.26760509610176086,0.8012893795967102,0.846684992313385,0.846684992313385,0.8493552803993225
0.7883192300796509,-0.2634088695049286,0.7879377603530884,0.8344777822494507,0.8314259648323059,0.8382925391197205
0.777256429195404,-0.2595941126346588,0.7768749594688416,0.8230335116386414,0.8211261034011841,0.8257037997245789
0.7642862796783447,-0.25577935576438904,0.7642862796783447,0.8100633025169373,0.8093003630638123,0.8127336502075195
0.7513160705566406,-0.2508201599121094,0.7509346008300781,0.7982375621795654,0.7917525172233582,0.8001449704170227
0.7398717999458313,-0.2473868876695633,0.7398717999458313,0.7852674126625061,0.7814526557922363,0.7887006998062134
0.7265201807022095,-0.24319066107273102,0.726901650428772,0.7738231420516968,0.7665750980377197,0.7753490209579468
0.7131685614585876,-0.23937590420246124,0.7135500311851501,0.7608529925346375,0.7551308274269104,0.7623788714408875
0.7017242908477783,-0.23556114733219147,0.7040131092071533,0.7482643127441406,0.7425421476364136,0.7513160705566406
0.6887540817260742,-0.2313649207353592,0.6887540817260742,0.735675573348999,0.7345311641693115,0.7379644513130188
0.6757839322090149,-0.22716869413852692,0.6761654019355774,0.7227054238319397,0.7181277275085449,0.725375771522522
0.6651026010513306,-0.22335393726825714,0.6647211313247681,0.7108796834945679,0.7066834568977356,0.7139315009117126
0.6513695120811462,-0.21877622604370117,0.6513695120811462,0.698291003704071,0.693331778049469,0.7009612917900085
0.6380178332328796,-0.2141985148191452,0.6399252414703369,0.6849393248558044,0.6784542798995972,0.6876096725463867
0.6265735626220703,-0.21038375794887543,0.6265735626220703,0.6742580533027649,0.6692988276481628,0.6761654019355774
0.6132219433784485,-0.20580606162548065,0.613603413105011,0.6605249047279358,0.6578545570373535,0.6631952524185181
0.6006332635879517,-0.20160982012748718,0.6002517938613892,0.649462103843689,0.6414511203765869,0.6498435735702515
0.5895704627037048,-0.1977950781583786,0.5891889929771423,0.6364919543266296,0.6326771974563599,0.6391623020172119
0.5766003131866455,-0.19321736693382263,0.576218843460083,0.6235218048095703,0.6219958662986755,0.6258106231689453
0.5636301040649414,-0.18863965570926666,0.5628671646118164,0.6113145351409912,0.612077534198761,0.613603413105011
0.5502784848213196,-0.1844434291124344,0.5498970150947571,0.5983443856239319,0.5979629158973694,0.5994887948036194
0.5388342142105103,-0.1802472025156021,0.5392156839370728,0.5872815847396851,0.5857557058334351,0.5888075232505798
0.5254825949668884,-0.17605096101760864,0.5258640646934509,0.5739299654960632,0.572022557258606,0.5750743746757507
0.5125123858451843,-0.17109178006649017,0.5125123858451843,0.5609598159790039,0.5594338774681091,0.5621042251586914
0.5014495849609375,-0.1672770231962204,0.5014495849609375,0.5495155453681946,0.5502784848213196,0.5510414242744446
0.4880979657173157,-0.16308079659938812,0.4880979657173157,0.5376898050308228,0.5373083353042603,0.5380712747573853
0.47512778639793396,-0.15888457000255585,0.47512778639793396,0.5235751867294312,0.5224307775497437,0.5243381261825562
0.46215763688087463,-0.15468832850456238,0.46215763688087463,0.5106050372123718,0.507553219795227,0.5117494463920593
0.4507133662700653,-0.1508735716342926,0.4510948359966278,0.501068115234375,0.4980163276195526,0.5006866455078125
0.4373617172241211,-0.14629587531089783,0.4373617172241211,0.4858091175556183,0.4842832088470459,0.4873350262641907
0.4240100681781769,-0.14209964871406555,0.4236285984516144,0.4728389382362366,0.4709315598011017,0.4736018776893616
0.41256579756736755,-0.13828489184379578,0.41294726729393005,0.46177613735198975,0.46139466762542725,0.46292057633399963
0.3995956480503082,-0.1337071806192398,0.3995956480503082,0.4484245181083679,0.44651713967323303,0.4499503970146179
0.387006938457489,-0.12951095402240753,0.3866254687309265,0.4362172782421112,0.4350728690624237,0.4369802474975586
0.3759441375732422,-0.12607766687870026,0.3759441375732422,0.42515450716018677,0.4224841594696045,0.42515450716018677
0.36335545778274536,-0.12149996310472488,0.36297398805618286,0.41218432784080505,0.40989547967910767,0.41294726729393005
0.35038527846336365,-0.11730372905731201,0.35038527846336365,0.4018844962120056,0.39578089118003845,0.3995956480503082
0.3377965986728668,-0.11310750246047974,0.3381780683994293,0.387006938457489,0.3847180902957916,0.3873884081840515
