tau1,tau2,tau3,tau4,tau5,tau6
-0.08058608323335648,-2.835164785385132,2.0732600688934326,0.37851038575172424,-0.901098906993866,0.09035409241914749
0.5054945349693298,-2.805860757827759,2.0,0.38827839493751526,-0.8815628886222839,0.05616605654358864
0.18315018713474274,-3.172161102294922,2.0732600688934326,0.3687423765659332,-0.8522588610649109,0.08058608323335648
0.18315018713474274,-2.498168468475342,1.8095238208770752,0.3638583719730377,-0.8424908518791199,0.10500610619783401
0.3443223536014557,-2.893772840499878,1.6190476417541504,0.3638583719730377,-0.8571428656578064,0.10012210160493851
0.43223443627357483,-2.9670329093933105,2.835164785385132,0.3638583719730377,-0.8962149024009705,0.07570207864046097
-0.08058608323335648,-2.9084248542785645,2.1758241653442383,0.3443223536014557,-0.910866916179657,0.08058608323335648
0.4908424913883209,-2.307692289352417,1.66300368309021,0.37851038575172424,-0.901098906993866,0.08058608323335648
0.21245421469211578,-3.230769157409668,2.1758241653442383,0.3540903627872467,-0.920634925365448,0.09035409241914749
0.6373626589775085,-2.6593406200408936,2.1611721515655518,0.3443223536014557,-0.901098906993866,0.10500610619783401
0.13919414579868317,-2.5714285373687744,1.9560439586639404,0.3638583719730377,-0.920634925365448,0.11477411538362503
0.21245421469211578,-2.7472527027130127,1.6776556968688965,0.3540903627872467,-0.94017094373703,0.08058608323335648
0.37362638115882874,-3.377289295196533,1.7655677795410156,0.3394383490085602,-0.9059829115867615,0.03663003817200661
0.2271062284708023,-3.172161102294922,1.9560439586639404,0.32478633522987366,-0.8864468932151794,0.05128205195069313
0.03663003817200661,-3.4212453365325928,1.9120879173278809,0.3394383490085602,-0.8864468932151794,0.10989011079072952
0.4029304087162018,-3.201465129852295,1.8974359035491943,0.32967033982276917,-0.9352869391441345,0.11965811997652054
0.8278388381004333,-3.0256409645080566,1.6043956279754639,0.31990233063697815,-1.0036630630493164,0.10989011079072952
0.5347985625267029,-2.556776523590088,1.66300368309021,0.32478633522987366,-1.0720391273498535,0.08547008782625198
0.12454212456941605,-2.644688606262207,1.8681318759918213,0.2905983030796051,-1.0720391273498535,0.07570207864046097
0.38827839493751526,-3.01098895072937,1.692307710647583,0.27106228470802307,-1.0818071365356445,0.05616605654358864
0.38827839493751526,-2.8791208267211914,1.2380952835083008,0.2808302938938141,-1.0036630630493164,0.08547008782625198
0.31501832604408264,-3.3040292263031006,1.2673993110656738,0.2759462893009186,-0.9841269850730896,0.10012210160493851
0.1684981733560562,-2.6593406200408936,2.2051281929016113,0.2954823076725006,-0.9597069621086121,0.12942613661289215
0.05128205195069313,-3.7289376258850098,2.249084234237671,0.27106228470802307,-1.0231990814208984,0.08547008782625198
0.21245421469211578,-3.201465129852295,2.4835164546966553,0.2905983030796051,-1.0427350997924805,0.061050061136484146
0.5054945349693298,-3.260073184967041,1.7948718070983887,0.2759462893009186,-1.018315076828003,0.05616605654358864
0.1538461595773697,-3.538461446762085,1.970695972442627,0.26129427552223206,-0.9645909667015076,0.07570207864046097
0.5201465487480164,-3.0842490196228027,1.9560439586639404,0.2905983030796051,-0.8766788840293884,0.07081807404756546
0.27106228470802307,-3.2454211711883545,1.8974359035491943,0.27106228470802307,-0.8620268702507019,0.095238097012043
0.43223443627357483,-3.2161171436309814,1.9853479862213135,0.26129427552223206,-0.920634925365448,0.10500610619783401
0.10989011079072952,-2.8791208267211914,1.8534798622131348,0.2905983030796051,-1.028083086013794,0.11965811997652054
0.5201465487480164,-3.4212453365325928,1.355311393737793,0.31501832604408264,-1.1208791732788086,0.095238097012043
0.4175824224948883,-3.68498158454895,2.1318681240081787,0.2808302938938141,-1.2625153064727783,0.07570207864046097
0.44688645005226135,-3.6996335983276367,2.117216110229492,0.26129427552223206,-1.1941392421722412,0.08547008782625198
0.12454212456941605,-3.069597005844116,1.7802197933197021,0.26129427552223206,-1.1746032238006592,0.10012210160493851
0.10989011079072952,-3.7728936672210693,2.1758241653442383,0.2222222238779068,-1.057387113571167,0.07570207864046097
0.1684981733560562,-3.3040292263031006,1.5311355590820312,0.23687423765659332,-1.018315076828003,0.05128205195069313
0.32967033982276917,-2.9670329093933105,1.8827838897705078,0.24175824224948883,-1.008547067642212,0.07570207864046097
0.7399267554283142,-3.1282050609588623,1.7802197933197021,0.23687423765659332,-1.008547067642212,0.061050061136484146
0.13919414579868317,-3.0989010334014893,1.7069597244262695,0.2222222238779068,-1.057387113571167,0.08547008782625198
0.27106228470802307,-2.6593406200408936,1.7069597244262695,0.24664224684238434,-1.1208791732788086,0.09035409241914749
0.05128205195069313,-3.3919413089752197,1.7069597244262695,0.2271062284708023,-1.1452991962432861,0.11965811997652054
0.13919414579868317,-3.318681240081787,2.3223443031311035,0.2173382192850113,-1.1697192192077637,0.09035409241914749
0.18315018713474274,-3.3919413089752197,2.117216110229492,0.2173382192850113,-1.1208791732788086,0.08547008782625198
0.3589743673801422,-3.0256409645080566,1.8095238208770752,0.2271062284708023,-1.1306471824645996,0.10500610619783401
0.6373626589775085,-3.4945054054260254,2.1758241653442383,0.23687423765659332,-1.028083086013794,0.08058608323335648
0.6373626589775085,-3.4358973503112793,1.2527472972869873,0.25152626633644104,-1.008547067642212,0.061050061136484146
0.38827839493751526,-3.7142856121063232,1.32600736618042,0.2271062284708023,-1.0134310722351074,0.07570207864046097
0.10989011079072952,-4.27106237411499,1.8241758346557617,0.2173382192850113,-1.1111111640930176,0.06593406945466995
0.24175824224948883,-3.6703295707702637,1.443223476409912,0.18803419172763824,-1.1306471824645996,0.041514042764902115
-0.021978022530674934,-3.963369846343994,1.1941392421722412,0.2271062284708023,-1.1452991962432861,0.05616605654358864
0.21245421469211578,-4.183150291442871,1.4725275039672852,0.23687423765659332,-1.1013431549072266,0.08058608323335648
0.5641025900840759,-3.509157419204712,1.2673993110656738,0.20268620550632477,-1.106227159500122,0.08058608323335648
0.31501832604408264,-3.626373529434204,1.6043956279754639,0.2173382192850113,-1.1013431549072266,0.095238097012043
0.8424908518791199,-3.230769157409668,2.3223443031311035,0.20268620550632477,-1.0915751457214355,0.08547008782625198
0.32967033982276917,-3.289377212524414,2.1318681240081787,0.17338217794895172,-1.08669114112854,0.13431014120578766
0.24175824224948883,-3.01098895072937,1.66300368309021,0.2173382192850113,-1.115995168685913,0.13919414579868317
0.18315018713474274,-3.0549449920654297,2.3223443031311035,0.2222222238779068,-1.1843712329864502,0.07081807404756546
0.6373626589775085,-2.9670329093933105,1.721611738204956,0.2222222238779068,-1.2136752605438232,0.10989011079072952
0.7106227278709412,-2.4395604133605957,1.8974359035491943,0.19780220091342926,-1.2380952835083008,0.09035409241914749
0.44688645005226135,-2.5128204822540283,1.7362637519836426,0.19291819632053375,-1.1794872283935547,0.09035409241914749
0.593406617641449,-3.1868131160736084,2.029304027557373,0.21245421469211578,-1.1306471824645996,0.11965811997652054
0.13919414579868317,-3.1868131160736084,2.586080551147461,0.2173382192850113,-1.1013431549072266,0.08058608323335648
0.2857142984867096,-3.1575090885162354,2.644688606262207,0.2222222238779068,-1.067155122756958,0.06593406945466995
0.32967033982276917,-3.4212453365325928,3.0256409645080566,0.23687423765659332,-1.115995168685913,0.08547008782625198
0.4175824224948883,-3.201465129852295,2.6300365924835205,0.24175824224948883,-1.1404151916503906,0.10500610619783401
0.25641027092933655,-3.201465129852295,2.4102563858032227,0.24664224684238434,-1.2283272743225098,0.11477411538362503
0.3003663122653961,-3.142857074737549,2.8205127716064453,0.2222222238779068,-1.2527472972869873,0.095238097012043
0.2271062284708023,-2.7765567302703857,1.9560439586639404,0.21245421469211578,-1.2576313018798828,0.061050061136484146
0.13919414579868317,-2.805860757827759,1.6776556968688965,0.20268620550632477,-1.2625153064727783,0.04639804735779762
0.05128205195069313,-2.703296661376953,1.4285714626312256,0.19291819632053375,-1.2576313018798828,0.041514042764902115
-0.05128205195069313,-2.117216110229492,0.9890109896659851,0.18315018713474274,-1.2771673202514648,0.041514042764902115
-0.25641027092933655,-1.9560439586639404,0.4908424913883209,0.17338217794895172,-1.2918193340301514,0.03663003817200661
-0.3589743673801422,-1.692307710647583,0.930402934551239,0.1636141687631607,-1.306471347808838,0.026862027123570442
-0.13919414579868317,-1.2820513248443604,0.27106228470802307,0.13431014120578766,-1.345543384552002,0.012210012413561344
-0.021978022530674934,-1.2380952835083008,0.901098906993866,0.10012210160493851,-1.384615421295166,-0.0024420025292783976
-0.21245421469211578,-1.4725275039672852,1.2820513248443604,0.07570207864046097,-1.3894994258880615,-0.017094017937779427
-0.10989011079072952,-1.2234432697296143,1.692307710647583,0.04639804735779762,-1.433455467224121,-0.026862027123570442
-0.8131868243217468,-1.2087912559509277,1.2234432697296143,0.041514042764902115,-1.384615421295166,-0.041514042764902115
-0.2271062284708023,-1.1501832008361816,0.32967033982276917,0.0317460335791111,-1.3992674350738525,-0.07081807404756546
-0.38827839493751526,-1.5604395866394043,1.0915751457214355,0.03663003817200661,-1.335775375366211,-0.095238097012043
-0.18315018713474274,-2.249084234237671,0.622710645198822,0.0317460335791111,-1.2869353294372559,-0.07570207864046097
-0.4029304087162018,-1.443223476409912,0.7985348105430603,0.017094017937779427,-1.3113553524017334,-0.03663003817200661
-0.4029304087162018,-1.9560439586639404,0.12454212456941605,0.03663003817200661,-1.355311393737793,-0.041514042764902115
-0.4615384638309479,-2.087912082672119,0.27106228470802307,0.04639804735779762,-1.404151439666748,-0.03663003817200661
-0.06593406945466995,-1.5164835453033447,0.4029304087162018,0.03663003817200661,-1.4481074810028076,-0.05616605654358864
-0.1684981733560562,-2.0,0.31501832604408264,0.04639804735779762,-1.4676434993743896,-0.10500610619783401
-0.13919414579868317,-1.7802197933197021,0.24175824224948883,0.03663003817200661,-1.443223476409912,-0.10500610619783401
-0.4175824224948883,-1.633699655532837,0.8278388381004333,0.03663003817200661,-1.4090354442596436,-0.061050061136484146
-0.5054945349693298,-1.8095238208770752,0.3003663122653961,0.05128205195069313,-1.2967033386230469,-0.08547008782625198
-0.3443223536014557,-1.8241758346557617,0.901098906993866,0.0317460335791111,-1.306471347808838,-0.06593406945466995
0.06593406945466995,-1.8095238208770752,0.4761904776096344,0.017094017937779427,-1.306471347808838,-0.1587301641702652
-0.5494505763053894,-1.6043956279754639,1.0329670906066895,0.012210012413561344,-1.3504273891448975,-0.1684981733560562
-0.10989011079072952,-2.0439560413360596,0.7692307829856873,-0.017094017937779427,-1.316239356994629,-0.10500610619783401
-0.32967033982276917,-0.7252747416496277,0.6373626589775085,-0.0024420025292783976,-1.3113553524017334,-0.09035409241914749
-0.8424908518791199,-1.32600736618042,0.901098906993866,-0.021978022530674934,-1.2820513248443604,-0.11477411538362503
-0.12454212456941605,-1.66300368309021,0.7692307829856873,-0.021978022530674934,-1.2429792881011963,-0.09035409241914749
-0.021978022530674934,-1.6776556968688965,0.901098906993866,-0.0317460335791111,-1.2234432697296143,-0.06593406945466995
-0.593406617641449,-1.047619104385376,1.3113553524017334,-0.026862027123570442,-1.2185592651367188,-0.061050061136484146
-0.4029304087162018,-0.7252747416496277,0.7106227278709412,-0.021978022530674934,-1.2283272743225098,-0.08547008782625198
-0.4761904776096344,-1.0915751457214355,0.7838827967643738,-0.017094017937779427,-1.2869353294372559,-0.08547008782625198
-0.25641027092933655,-1.018315076828003,0.5494505763053894,-0.017094017937779427,-1.306471347808838,-0.09035409241914749
-0.18315018713474274,-1.5457875728607178,0.6080586314201355,-0.0024420025292783976,-1.3113553524017334,-0.09035409241914749
-0.12454212456941605,-1.4871795177459717,0.8278388381004333,-0.0024420025292783976,-1.2820513248443604,-0.09035409241914749
-0.2857142984867096,-1.7655677795410156,0.9450549483299255,-0.0024420025292783976,-1.2918193340301514,-0.13919414579868317
-0.7106227278709412,-2.395604372024536,0.9450549483299255,0.007326007355004549,-1.2820513248443604,-0.11965811997652054
-0.32967033982276917,-2.190476179122925,1.1355311870574951,0.012210012413561344,-1.2967033386230469,-0.10500610619783401
-0.095238097012043,-1.443223476409912,0.7252747416496277,0.012210012413561344,-1.3113553524017334,-0.08547008782625198
-0.43223443627357483,-1.047619104385376,1.018315076828003,0.026862027123570442,-1.3406593799591064,-0.08058608323335648
-0.2271062284708023,-1.355311393737793,1.076923131942749,0.03663003817200661,-1.3504273891448975,-0.095238097012043
-0.32967033982276917,-2.1465201377868652,0.901098906993866,0.021978022530674934,-1.365079402923584,-0.08058608323335648
0.095238097012043,-2.2051281929016113,1.2527472972869873,0.026862027123570442,-1.3113553524017334,-0.09035409241914749
-0.44688645005226135,-2.190476179122925,1.1501832008361816,0.007326007355004549,-1.2478632926940918,-0.08058608323335648
-0.4908424913883209,-1.0915751457214355,1.0622711181640625,-0.0024420025292783976,-1.1404151916503906,-0.11965811997652054
-0.6959707140922546,-1.443223476409912,1.2820513248443604,0.0024420025292783976,-1.1404151916503906,-0.10989011079072952
-0.38827839493751526,-1.1501832008361816,1.2967033386230469,0.007326007355004549,-1.1941392421722412,-0.12454212456941605
-0.2271062284708023,-0.622710645198822,0.7692307829856873,0.007326007355004549,-1.2527472972869873,-0.11477411538362503
-0.4615384638309479,-1.5750916004180908,0.9157509207725525,0.026862027123570442,-1.2967033386230469,-0.09035409241914749
-0.4029304087162018,-1.4725275039672852,1.047619104385376,0.026862027123570442,-1.2967033386230469,-0.06593406945466995
-0.43223443627357483,-1.3406593799591064,0.9450549483299255,0.026862027123570442,-1.2332112789154053,-0.07081807404756546
-0.06593406945466995,-1.443223476409912,0.6666666865348816,0.0024420025292783976,-1.2087912559509277,-0.12454212456941605
-0.38827839493751526,-1.941391944885254,0.4615384638309479,-0.0024420025292783976,-1.1452991962432861,-0.11477411538362503
-0.25641027092933655,-1.721611738204956,1.4285714626312256,0.0024420025292783976,-1.1550672054290771,-0.10989011079072952
-0.4908424913883209,-2.1318681240081787,0.901098906993866,0.007326007355004549,-1.1501832008361816,-0.10500610619783401
-0.32967033982276917,-1.1648352146148682,1.2527472972869873,0.021978022530674934,-1.1941392421722412,-0.11965811997652054
-0.5054945349693298,-1.750915765762329,1.2234432697296143,0.0317460335791111,-1.2380952835083008,-0.08058608323335648
-0.095238097012043,-2.0,1.2380952835083008,0.04639804735779762,-1.2380952835083008,-0.06593406945466995
